43857,43857,True,0.27908921241760254
3659,3010,False,0.2789883613586426
3040,3063,False,0.28119468688964844
3003,3004,False,0.3004908561706543
3700,3700,True,0.2618286609649658
3700,3700,True,0.25954675674438477
3700,3700,True,0.2775402069091797
3022,3022,True,0.28279900550842285
6143,6143,True,0.2748870849609375
43093,43093,True,0.28554773330688477
41677,41677,True,0.27899837493896484
3298,3038,False,0.27410459518432617
3021,33909,False,0.2711009979248047
4274,4274,True,0.2778306007385254
3040,3040,True,0.2624671459197998
3020,3038,False,0.2460176944732666
3045,3039,False,0.26567840576171875
3003,3046,False,0.28932857513427734
43093,2780,False,0.27503037452697754
4274,4274,True,0.27072596549987793
3298,3298,True,0.27808141708374023
3038,3038,True,0.27903270721435547
3003,3039,False,0.2727649211883545
2780,2780,True,0.25153088569641113
3700,3004,False,0.25293421745300293
3039,3046,False,0.2625296115875244
18654,18654,True,0.2634615898132324
3002,3002,True,0.2705211639404297
3040,3040,True,0.2754836082458496
6143,6143,True,0.29004931449890137
3005,3005,True,0.35030269622802734
4490,3659,False,0.26418209075927734
15672,15672,True,0.2481231689453125
41678,3004,False,0.2972135543823242
3020,6632,False,0.25406575202941895
41678,3004,False,0.2514662742614746
99301,99301,True,0.2517228126525879
4490,3068,False,0.251666784286499
3020,3068,False,0.2488253116607666
3010,3010,True,0.2430732250213623
3068,3022,False,0.26544928550720215
43093,43093,True,0.2709171772003174
3001,3037,False,0.27810168266296387
3001,3001,True,0.2779984474182129
3040,3700,False,0.2787444591522217
3062,3062,True,0.2840144634246826
3001,3020,False,0.28227758407592773
6143,6143,True,0.2805209159851074
4286,3622,False,0.27184081077575684
43093,43093,True,0.27619075775146484
2780,43093,False,0.28159070014953613
41677,41677,True,0.2728917598724365
3062,3062,True,0.27766919136047363
3039,3003,False,0.2664144039154053
3024,3024,True,0.2690424919128418
15672,15672,True,0.276747465133667
3068,3069,False,0.27591490745544434
3004,3004,True,0.2971832752227783
54200,3024,False,0.27981996536254883
3004,3039,False,0.2712264060974121
3700,3004,False,0.28075551986694336
3024,3024,True,0.2808668613433838
3068,3022,False,0.27168846130371094
4274,4274,True,0.27645134925842285
3659,3010,False,0.28005170822143555
54200,54200,True,0.2872798442840576
3794,3023,False,0.25992584228515625
3001,3001,True,0.27222609519958496
3002,3002,True,0.28517866134643555
3039,3039,True,0.2698047161102295
3024,3024,True,0.2736654281616211
43857,43857,True,0.28163743019104004
3045,3045,True,0.39525461196899414
3794,85984,False,0.2640695571899414
3024,3024,True,0.2658727169036865
3062,3062,True,0.2660510540008545
4150,4150,True,0.2491016387939453
27925,27925,True,0.2501637935638428
3675,3675,True,0.24221110343933105
4274,4274,True,0.2571287155151367
41677,2780,False,0.272144079208374
3040,3040,True,0.26628875732421875
3675,3675,True,0.28257012367248535
43857,43857,True,0.2888295650482178
3002,3038,False,0.27773523330688477
85984,4274,False,0.28581690788269043
41678,3700,False,0.2795228958129883
15672,15672,True,0.26202869415283203
43857,43857,True,0.26171326637268066
4286,4286,True,0.2788093090057373
3039,3039,True,0.2793121337890625
3001,3001,True,0.27375054359436035
3622,3622,True,0.26535773277282715
4286,3298,False,0.27168822288513184
3298,3298,True,0.2840139865875244
3002,99301,False,0.2732841968536377
3675,3675,True,0.2821533679962158
3659,3010,False,0.273759126663208
3040,3040,True,0.36497974395751953
4490,4490,True,0.29453110694885254
4490,3622,False,0.2835094928741455
54200,54200,True,0.29049229621887207
3001,3001,True,0.34417200088500977
3001,3037,False,0.40863919258117676
6632,3069,False,0.27193546295166016
3622,3622,True,0.270261287689209
6143,6143,True,0.2686927318572998
6632,6632,True,0.2767963409423828
3659,3659,True,0.2705495357513428
18654,18654,True,0.24681591987609863
3794,3623,False,0.2792046070098877
3022,3023,False,0.2703714370727539
43093,43093,True,0.2597084045410156
3659,3010,False,0.2587006092071533
43857,43857,True,0.2740919589996338
3700,3700,True,0.2518045902252197
3623,3622,False,0.24758362770080566
3037,3037,True,0.2774534225463867
3002,3046,False,0.273496150970459
3005,3005,True,0.26517343521118164
2420,3045,False,0.2572286128997803
3794,3023,False,0.28732895851135254
3038,3038,True,0.26817965507507324
3022,3068,False,0.27198052406311035
3659,3010,False,0.2721686363220215
2780,43093,False,0.24136066436767578
3004,3004,True,0.24818205833435059
3010,3659,False,0.2578132152557373
3004,3700,False,0.2401578426361084
3023,3794,False,0.2433912754058838
3623,3623,True,0.24973678588867188
3038,3038,True,0.25253987312316895
3700,3005,False,0.24911022186279297
3038,3002,False,0.2613096237182617
3038,3002,False,0.2514357566833496
14719,27925,False,0.2686607837677002
18654,18654,True,0.24410724639892578
3623,3622,False,0.26438021659851074
3002,3002,True,0.24745512008666992
3298,3298,True,0.2841613292694092
41677,3069,False,0.26862025260925293
3063,3010,False,0.24792170524597168
3038,3298,False,0.2624959945678711
3045,3045,True,0.24027061462402344
3022,3022,True,0.23925232887268066
4150,4150,True,0.24726152420043945
3001,3037,False,0.2765793800354004
3794,3623,False,0.24677586555480957
3675,3675,True,0.24439549446105957
2357,2357,True,0.24654936790466309
3062,3062,True,0.25469040870666504
2780,43093,False,0.24805140495300293
3622,3622,True,0.2582535743713379
2780,43093,False,0.24765849113464355
3675,99301,False,0.2483994960784912
27925,27925,True,0.2454681396484375
3622,3622,True,0.28826045989990234
3794,3069,False,0.2716400623321533
43093,43093,True,0.26811861991882324
3623,3623,True,0.26286888122558594
4150,4150,True,0.2595686912536621
18654,18654,True,0.268552303314209
3021,3623,False,0.27675867080688477
43857,43857,True,0.3289916515350342
3024,3024,True,0.3265399932861328
3659,3659,True,0.2740354537963867
4490,3622,False,0.2863476276397705
6143,6143,True,0.2664985656738281
3070,3070,True,0.24982571601867676
3068,3022,False,0.24458074569702148
3298,3038,False,0.27515721321105957
3037,3001,False,0.27393078804016113
3022,3022,True,0.26682066917419434
54200,54200,True,0.26442766189575195
3022,33909,False,0.27042579650878906
27925,27925,True,0.2791414260864258
3046,3046,True,0.2733166217803955
33909,3068,False,0.2633233070373535
3045,3039,False,0.2743995189666748
3004,3700,False,0.27639174461364746
3068,3068,True,0.2826251983642578
3005,3005,True,0.2640678882598877
2357,3039,False,0.2610466480255127
41678,3700,False,0.2648932933807373
3040,3040,True,0.28326869010925293
4490,4490,True,0.26792240142822266
85984,6632,False,0.24589323997497559
15672,3004,False,0.265704870223999
3020,3010,False,0.2661776542663574
3069,3069,True,0.2749645709991455
43093,43093,True,0.275454044342041
3298,3298,True,0.2685699462890625
3623,4286,False,0.2616138458251953
3003,3003,True,0.27520036697387695
4490,4490,True,0.3686671257019043
3063,3040,False,0.31744980812072754
54200,54200,True,0.25224781036376953
3062,3062,True,0.28273582458496094
3063,3063,True,0.26035261154174805
3003,3038,False,0.25780487060546875
18654,18654,True,0.28075742721557617
99301,99301,True,0.2856907844543457
4286,3622,False,0.2769498825073242
3700,3004,False,0.2615091800689697
3700,3004,False,0.25444722175598145
3298,3298,True,0.2743222713470459
41677,43093,False,0.2759664058685303
27925,27925,True,0.26288270950317383
6143,6143,True,0.27739834785461426
3675,3675,True,0.277069091796875
41677,41677,True,0.26744699478149414
4490,3700,False,0.31470274925231934
3659,3659,True,0.2682507038116455
4274,4274,True,0.2641115188598633
3069,3070,False,0.25204896926879883
3024,3024,True,0.24866032600402832
3045,3045,True,0.27289485931396484
3070,3070,True,0.2593357563018799
6143,6143,True,0.26676034927368164
3046,3045,False,0.2778308391571045
3005,3005,True,0.2751584053039551
3004,3004,True,0.2462623119354248
3023,4490,False,0.24603915214538574
3021,3021,True,0.2445359230041504
3622,3622,True,0.2454853057861328
3022,3022,True,0.25558900833129883
3069,3069,True,0.24471545219421387
3038,3002,False,0.26942014694213867
99301,99301,True,0.26129603385925293
3675,3298,False,0.270510196685791
3005,3005,True,0.27224230766296387
3039,3046,False,0.2643446922302246
41677,41677,True,0.26628780364990234
54200,54200,True,0.2885768413543701
4490,3622,False,0.2649362087249756
54200,54200,True,0.2622392177581787
6632,41677,False,0.25435328483581543
41677,4150,False,0.24675512313842773
3005,3005,True,0.24747991561889648
3623,3070,False,0.2503201961517334
3623,3623,True,0.27382922172546387
3004,3700,False,0.2500722408294678
3068,3068,True,0.2444314956665039
6143,6143,True,0.26027894020080566
3002,3002,True,0.2539546489715576
3038,3002,False,0.2662785053253174
3010,3010,True,0.2624661922454834
3023,43857,False,0.2507970333099365
41678,43857,False,0.26227521896362305
3010,3010,True,0.27156591415405273
3675,3675,True,0.24503111839294434
3005,3005,True,0.28792476654052734
4286,4286,True,0.2779061794281006
3063,3063,True,0.27906250953674316
3003,3002,False,0.28262805938720703
3700,3069,False,0.29733967781066895
3021,3021,True,0.2574124336242676
3045,3045,True,0.2453446388244629
3037,3037,True,0.2515566349029541
3623,3623,True,0.3024325370788574
27925,41677,False,0.27645254135131836
3062,3062,True,0.2748546600341797
15672,15672,True,0.2760920524597168
3038,3021,False,0.27139902114868164
2420,15672,False,0.26268458366394043
54200,3070,False,0.24126958847045898
4286,3623,False,0.24921250343322754
14719,2420,False,0.2758748531341553
3037,99301,False,0.2332906723022461
4490,3622,False,0.27456068992614746
18654,18654,True,0.27776026725769043
3039,3039,True,0.26755666732788086
4274,4274,True,0.2887570858001709
99301,3675,False,0.28854870796203613
2420,3022,False,0.27228546142578125
3622,3622,True,0.2443218231201172
3001,3001,True,0.24196434020996094
6143,6143,True,0.24920225143432617
3001,3037,False,0.2448134422302246
3046,3039,False,0.25154709815979004
4286,4286,True,0.2440187931060791
3024,54200,False,0.26183104515075684
3700,2357,False,0.25790977478027344
4274,4274,True,0.24191927909851074
3002,3002,True,0.2586081027984619
3039,3046,False,0.2834792137145996
4150,4150,True,0.2594027519226074
3039,3045,False,0.24900245666503906
3045,3045,True,0.24228382110595703
3020,3020,True,0.24422335624694824
3298,4286,False,0.23713254928588867
4274,4274,True,0.287045955657959
3063,3063,True,0.2571117877960205
15672,15672,True,0.2451169490814209
6143,6143,True,0.2677884101867676
43857,43857,True,0.23935556411743164
3038,3038,True,0.25116920471191406
3046,3004,False,0.2732055187225342
3700,4150,False,0.25229763984680176
2780,2780,True,0.24474382400512695
3298,3298,True,0.24514150619506836
3068,33909,False,0.2512531280517578
3622,3659,False,0.24436187744140625
18654,18654,True,0.2455441951751709
99301,99301,True,0.23910832405090332
2420,2420,True,0.2518270015716553
6143,6143,True,0.26132822036743164
3069,4150,False,0.28308939933776855
3038,3038,True,0.2879219055175781
3010,3010,True,0.2959930896759033
3023,3794,False,0.25348782539367676
2357,2357,True,0.27360987663269043
3063,3063,True,0.2862064838409424
3039,3037,False,0.2855198383331299
4274,4274,True,0.25243473052978516
2780,2780,True,0.27382421493530273
3039,3045,False,0.2760910987854004
6632,6632,True,0.24527931213378906
3622,3038,False,0.26012754440307617
3001,3001,True,0.26603007316589355
15672,3005,False,0.2587292194366455
4150,4150,True,0.32283449172973633
2780,2780,True,0.28954052925109863
99301,99301,True,0.2736828327178955
3022,33909,False,0.27523279190063477
3010,3010,True,0.2832028865814209
3623,3623,True,0.2835073471069336
3021,3021,True,0.24539613723754883
3045,3045,True,0.23976540565490723
3063,27925,False,0.281447172164917
3001,3001,True,0.28785157203674316
3700,3700,True,0.3267793655395508
3001,3001,True,0.2400522232055664
3046,2357,False,0.27373242378234863
3068,3069,False,0.2662336826324463
3062,3062,True,0.27184510231018066
3022,3021,False,0.24965929985046387
3659,4490,False,0.25467777252197266
3046,2357,False,0.2643423080444336
3659,3659,True,0.24591660499572754
3068,3068,True,0.2588784694671631
43093,43093,True,0.24315094947814941
3039,3003,False,0.24981188774108887
3024,3024,True,0.24994945526123047
3022,3003,False,0.24335217475891113
3022,33909,False,0.26310300827026367
3022,33909,False,0.26450371742248535
3070,18654,False,0.24738001823425293
3001,3001,True,0.25050878524780273
33909,3022,False,0.2810702323913574
3003,3003,True,0.2540891170501709
3700,3004,False,0.2540426254272461
3038,3038,True,0.24994373321533203
4490,4490,True,0.2588527202606201
6632,27925,False,0.3546741008758545
3298,3298,True,0.2812020778656006
3037,3298,False,0.2513613700866699
3063,3063,True,0.25156235694885254
3022,3003,False,0.242567777633667
2420,3022,False,0.2486584186553955
27925,27925,True,0.24501490592956543
3002,3046,False,0.2706317901611328
3005,3005,True,0.2865321636199951
4490,3005,False,0.278104305267334
43857,43857,True,0.2513110637664795
4490,3622,False,0.2543830871582031
6143,6143,True,0.2505316734313965
14719,2420,False,0.2503662109375
3038,3002,False,0.2809438705444336
3068,3068,True,0.300823450088501
3023,2420,False,0.2515730857849121
3046,3003,False,0.24435186386108398
3001,3002,False,0.24144268035888672
3622,3622,True,0.34778404235839844
15672,15672,True,0.48688793182373047
3062,3062,True,0.2700164318084717
14719,6632,False,0.23658227920532227
3068,3022,False,0.25264549255371094
3024,3024,True,0.2620718479156494
3022,3022,True,0.2832791805267334
41678,41678,True,0.2555370330810547
3021,3039,False,0.24130749702453613
3045,3040,False,0.25335168838500977
99301,3675,False,0.250413179397583
3069,14719,False,0.2703287601470947
3020,3020,True,0.2455134391784668
41677,3062,False,0.2798140048980713
3063,3046,False,0.28151512145996094
41678,41678,True,0.24729347229003906
3623,3623,True,0.2338249683380127
3021,3021,True,0.24024319648742676
3659,3622,False,0.2529158592224121
3794,3794,True,0.2698628902435303
15672,15672,True,0.26395225524902344
85984,3069,False,0.32987380027770996
3045,4286,False,0.38983678817749023
3068,3068,True,0.29422974586486816
3002,3298,False,0.2614929676055908
4274,4274,True,0.2558252811431885
3002,99301,False,0.35831785202026367
2420,2420,True,0.2572946548461914
3020,3020,True,0.25174522399902344
3002,3002,True,0.2565882205963135
3003,3046,False,0.28451085090637207
3045,3045,True,0.26964831352233887
3020,3020,True,0.27978944778442383
3003,3046,False,0.2807345390319824
54200,54200,True,0.2808878421783447
2357,2357,True,0.2726616859436035
4490,4490,True,0.2646524906158447
99301,3001,False,0.2559049129486084
3675,3675,True,0.2569539546966553
3001,3001,True,0.2727065086364746
3068,3068,True,0.2741081714630127
3005,3005,True,0.27814650535583496
2357,3003,False,0.2778630256652832
3659,3004,False,0.2811119556427002
3623,3623,True,0.2790706157684326
3063,3063,True,0.2715175151824951
3298,3038,False,0.27562761306762695
3675,4286,False,0.32221031188964844
3039,3039,True,0.27808570861816406
3675,3675,True,0.27808046340942383
3037,3038,False,0.28384971618652344
2780,41677,False,0.2849879264831543
3046,3039,False,0.2807157039642334
3622,3004,False,0.26366138458251953
3622,3622,True,0.2733123302459717
2420,14719,False,0.26900315284729004
3063,3063,True,0.2823219299316406
3037,3675,False,0.2850029468536377
3675,3675,True,0.2941560745239258
2420,14719,False,0.2631950378417969
3037,3037,True,0.2721889019012451
3298,3675,False,0.28632211685180664
15672,15672,True,0.2842442989349365
6143,6143,True,0.2651939392089844
3068,27925,False,0.2914855480194092
3040,3040,True,0.2864534854888916
3046,3040,False,0.2979929447174072
41678,4150,False,0.2945139408111572
3040,4286,False,0.4279196262359619
3001,3001,True,0.42946362495422363
3038,3039,False,0.264301061630249
41678,41678,True,0.23764848709106445
2420,3700,False,0.26218438148498535
3020,3020,True,0.26276588439941406
2420,3794,False,0.25135040283203125
27925,27925,True,0.2659890651702881
3039,3046,False,0.25243091583251953
41678,41678,True,0.25898289680480957
43857,3005,False,0.2620420455932617
4490,4490,True,0.2607860565185547
3040,85984,False,0.2719094753265381
6143,6143,True,0.4484219551086426
3046,3003,False,0.46884727478027344
3010,3010,True,0.4643971920013428
3068,2780,False,0.3177504539489746
18654,18654,True,0.27472448348999023
3069,3069,True,0.28435230255126953
33909,3003,False,0.27107834815979004
2780,4274,False,0.27718186378479004
6632,2780,False,0.2760474681854248
2420,2420,True,0.28003621101379395
3023,3022,False,0.2800443172454834
3039,3039,True,0.27379322052001953
14719,6632,False,0.2841329574584961
3675,3002,False,0.2740192413330078
3002,3010,False,0.2569403648376465
18654,18654,True,0.2567479610443115
15672,3040,False,0.3530395030975342
3023,3023,True,0.2553110122680664
41677,41677,True,0.23856854438781738
3700,41678,False,0.24773645401000977
41677,41677,True,0.2755086421966553
3623,3023,False,0.25087642669677734
54200,54200,True,0.2570047378540039
3023,3005,False,0.3138575553894043
3675,3675,True,0.30513548851013184
2780,2780,True,0.3029749393463135
6143,6143,True,0.2823026180267334
33909,3068,False,0.2733116149902344
3622,3003,False,0.2803840637207031
3062,3062,True,0.4367694854736328
54200,54200,True,0.2757272720336914
3021,3021,True,0.24629950523376465
99301,99301,True,0.2707798480987549
3675,3675,True,0.27287840843200684
3020,3020,True,0.27561068534851074
3794,3023,False,0.2585136890411377
6143,6143,True,0.27051639556884766
3659,3659,True,0.2526116371154785
3062,18654,False,0.25733041763305664
3794,3794,True,0.24984478950500488
3022,33909,False,0.2481064796447754
3623,3623,True,0.25261425971984863
3045,4286,False,0.2460181713104248
3038,3038,True,0.24398183822631836
3002,3002,True,0.24411749839782715
3023,3023,True,0.24160146713256836
3005,3700,False,0.24903464317321777
4150,4150,True,0.2507965564727783
3022,3022,True,0.2386167049407959
3070,18654,False,0.24521923065185547
3002,3038,False,0.24731874465942383
43857,43857,True,0.2670285701751709
3063,27925,False,0.24686956405639648
18654,18654,True,0.2575719356536865
3069,6632,False,0.2481842041015625
3298,3298,True,0.24772071838378906
3700,3004,False,0.2406604290008545
3001,3002,False,0.2402327060699463
6632,14719,False,0.2701375484466553
6632,6632,True,0.24340605735778809
3004,3004,True,0.28530454635620117
3001,3001,True,0.24595975875854492
41677,41677,True,0.24960565567016602
3040,3040,True,0.24684906005859375
3021,3021,True,0.24657440185546875
4286,4286,True,0.26224780082702637
3005,3005,True,0.24617767333984375
3063,4490,False,0.2422640323638916
3069,3069,True,0.24974608421325684
3622,4490,False,0.24269366264343262
41678,43857,False,0.2434983253479004
3037,99301,False,0.24185919761657715
3040,3005,False,0.2518198490142822
4150,4150,True,0.24297428131103516
3004,3004,True,0.24406743049621582
3046,3003,False,0.25365495681762695
99301,99301,True,0.24877619743347168
3001,3010,False,0.24900269508361816
3063,3063,True,0.24841809272766113
2420,41677,False,0.24681830406188965
3037,3003,False,0.25118112564086914
4150,6632,False,0.24190044403076172
41678,41678,True,0.25081872940063477
4286,3622,False,0.24581694602966309
3003,3003,True,0.2429044246673584
3070,3070,True,0.25682997703552246
3298,3298,True,0.25202059745788574
18654,18654,True,0.29360151290893555
6632,6632,True,0.2565796375274658
3700,3700,True,0.26884889602661133
3700,3004,False,0.27693724632263184
54200,54200,True,0.29498767852783203
3038,3020,False,0.2737305164337158
6632,6632,True,0.27328944206237793
43857,43857,True,0.2583136558532715
3024,3024,True,0.24677586555480957
6632,6632,True,0.25732898712158203
43857,43857,True,0.27385520935058594
2780,41677,False,0.25989770889282227
3623,3623,True,0.28494954109191895
3003,3003,True,0.24738788604736328
4490,3003,False,0.24439334869384766
2780,2780,True,0.2725026607513428
2357,3003,False,0.2704174518585205
27925,27925,True,0.2543776035308838
3794,43857,False,0.24554085731506348
3020,3020,True,0.24685287475585938
3020,3002,False,0.26597070693969727
4274,4274,True,0.26158785820007324
14719,14719,True,0.265216588973999
3003,3046,False,0.2686474323272705
33909,33909,True,0.27448582649230957
3046,3003,False,0.27748727798461914
3021,3021,True,0.2865111827850342
3298,3298,True,0.28284215927124023
3622,3002,False,0.27434444427490234
3659,3622,False,0.28636670112609863
3039,3003,False,0.26335835456848145
3045,3039,False,0.24591326713562012
14719,14719,True,0.2487926483154297
2420,2420,True,0.26030874252319336
3002,3622,False,0.2651245594024658
3024,18654,False,0.24102520942687988
3700,3063,False,0.24643492698669434
3794,3794,True,0.24953579902648926
3010,3002,False,0.25381946563720703
3675,3675,True,0.2460494041442871
6143,6143,True,0.23929548263549805
3020,33909,False,0.3001224994659424
3794,3794,True,0.2631409168243408
6143,6143,True,0.2446284294128418
2420,3022,False,0.240767240524292
3794,3023,False,0.24134516716003418
3675,3675,True,0.24504542350769043
27925,27925,True,0.24322295188903809
3022,6632,False,0.2500479221343994
3068,3068,True,0.2529752254486084
3003,3039,False,0.25501418113708496
3024,3024,True,0.2863748073577881
3023,3023,True,0.2482903003692627
3010,3010,True,0.28633618354797363
3003,3003,True,0.24365520477294922
3021,3623,False,0.24279546737670898
6632,6632,True,0.2430408000946045
3021,3298,False,0.24943017959594727
3794,3794,True,0.24262166023254395
3037,3037,True,0.24419355392456055
3005,3005,True,0.24487614631652832
3623,3623,True,0.24904441833496094
2780,43093,False,0.24394702911376953
54200,3070,False,0.2616438865661621
99301,99301,True,0.27367234230041504
3045,4286,False,0.29285550117492676
3010,4490,False,0.2693290710449219
3675,3675,True,0.2443087100982666
3045,3045,True,0.2502448558807373
4274,4274,True,0.2537252902984619
4150,4150,True,0.24020910263061523
41678,41678,True,0.24965906143188477
3623,6632,False,0.27201223373413086
4150,43093,False,0.2709217071533203
18654,18654,True,0.2707531452178955
18654,18654,True,0.26712703704833984
3021,3021,True,0.2754349708557129
3622,4490,False,0.2791917324066162
2420,2420,True,0.2719850540161133
3040,3040,True,0.2502706050872803
3070,3070,True,0.25143885612487793
27925,3070,False,0.2506871223449707
3046,3039,False,0.25696730613708496
3062,3062,True,0.2545762062072754
3038,3038,True,0.2530231475830078
3001,3010,False,0.24566030502319336
3040,15672,False,0.24885797500610352
3003,3063,False,0.25723719596862793
3010,3010,True,0.263991117477417
3022,27925,False,0.25481271743774414
18654,18654,True,0.2608530521392822
18654,18654,True,0.2636702060699463
3063,4150,False,0.26488351821899414
3003,3039,False,0.26851868629455566
3068,3068,True,0.3306896686553955
3040,3040,True,0.35084033012390137
18654,18654,True,0.46540379524230957
3020,3038,False,0.4640235900878906
3622,2357,False,0.48004984855651855
3622,3622,True,0.47615957260131836
18654,18654,True,0.37372469902038574
33909,3068,False,0.2604787349700928
43857,3005,False,0.29968786239624023
2420,3023,False,0.2925560474395752
3700,3004,False,0.2709674835205078
15672,15672,True,0.2905700206756592
3046,3003,False,0.28081846237182617
3001,3001,True,0.28984808921813965
4490,3063,False,0.26800036430358887
2357,3002,False,0.2567298412322998
41678,3023,False,0.279921293258667
27925,27925,True,0.2866525650024414
2420,3794,False,0.29068827629089355
18654,18654,True,0.2965371608734131
41677,41677,True,0.3076763153076172
3062,3062,True,0.3120303153991699
3038,3021,False,0.27495265007019043
3700,3700,True,0.2937190532684326
85984,3069,False,0.30379271507263184
3070,3024,False,0.27802133560180664
99301,99301,True,0.28250694274902344
14719,14719,True,0.28543663024902344
27925,41677,False,0.2961447238922119
3675,3037,False,0.30009007453918457
3022,33909,False,0.2990703582763672
3005,3005,True,0.2800607681274414
3038,3038,True,0.3282308578491211
2420,3623,False,0.3056018352508545
85984,85984,True,0.2884376049041748
85984,85984,True,0.29955029487609863
27925,27925,True,0.3453094959259033
3021,3021,True,0.29492926597595215
3622,4490,False,0.3005251884460449
3010,3010,True,0.2879960536956787
3069,54200,False,0.33715176582336426
4150,3069,False,0.4312403202056885
3700,3659,False,0.29091501235961914
3022,3022,True,0.36820125579833984
14719,14719,True,0.31772279739379883
41678,41678,True,0.3557322025299072
33909,3022,False,0.48279809951782227
3004,3040,False,0.4829065799713135
3700,3700,True,0.4779524803161621
3003,3003,True,0.4750025272369385
4274,4274,True,0.484147310256958
41678,3069,False,0.4785282611846924
14719,14719,True,0.45961475372314453
3063,3063,True,0.40014004707336426
2420,2420,True,0.4609220027923584
6143,6143,True,0.4660475254058838
43093,4274,False,0.47887110710144043
43857,43857,True,0.28569841384887695
3024,3024,True,0.28656625747680664
3040,4490,False,0.27704906463623047
3675,3298,False,0.29058098793029785
3023,3623,False,0.2855517864227295
3046,3003,False,0.2563958168029785
43857,18654,False,0.28833484649658203
3024,3024,True,0.28760409355163574
14719,14719,True,0.27083444595336914
27925,27925,True,0.28597521781921387
14719,3794,False,0.29505133628845215
3037,3037,True,0.31530022621154785
3010,3010,True,0.2697761058807373
4286,4286,True,0.284726619720459
3022,3022,True,0.2601640224456787
3004,3623,False,0.2938568592071533
3003,3003,True,0.34254908561706543
3040,4286,False,0.3694798946380615
3069,43093,False,0.25643324851989746
3659,3622,False,0.27870941162109375
2780,2780,True,0.25345778465270996
6632,6632,True,0.25974082946777344
14719,33909,False,0.2879195213317871
3022,3700,False,0.27873873710632324
2357,3003,False,0.2616724967956543
41678,3022,False,0.26293516159057617
3062,18654,False,0.2436540126800537
4274,4274,True,0.25629329681396484
4490,3622,False,0.2611579895019531
3675,3675,True,0.25663042068481445
3040,4286,False,0.25986337661743164
41677,41677,True,0.28613948822021484
3001,3001,True,0.26924610137939453
3063,3063,True,0.25531816482543945
4286,4286,True,0.2888529300689697
3021,3021,True,0.2779858112335205
4286,3040,False,0.2796750068664551
4490,4490,True,0.27799320220947266
3070,3070,True,0.29265379905700684
3700,3004,False,0.2796664237976074
3622,3622,True,0.26141881942749023
3794,6632,False,0.42127203941345215
3003,3298,False,0.46607279777526855
27925,3023,False,0.2921123504638672
2420,2420,True,0.270693302154541
3020,3020,True,0.2453455924987793
3010,4490,False,0.27051353454589844
4286,3004,False,0.2791748046875
3002,3002,True,0.27800655364990234
3004,3010,False,0.280902624130249
2780,43093,False,0.26082301139831543
3063,3063,True,0.27511024475097656
3623,2420,False,0.2826714515686035
3040,3040,True,0.267866849899292
2357,3046,False,0.26836419105529785
4490,3700,False,0.2722320556640625
3037,3037,True,0.2694878578186035
6143,6143,True,0.2800469398498535
3023,3024,False,0.2683854103088379
3004,3004,True,0.28078222274780273
6143,6143,True,0.2805595397949219
3659,3040,False,0.25763678550720215
2420,27925,False,0.26360106468200684
3063,27925,False,0.27152299880981445
6632,6632,True,0.2662649154663086
3046,3003,False,0.2854316234588623
4490,4490,True,0.2491011619567871
3070,3070,True,0.2648284435272217
3022,3003,False,0.34542131423950195
99301,3622,False,0.2540750503540039
41677,41677,True,0.271848201751709
3068,3022,False,0.24947881698608398
4490,4490,True,0.2826673984527588
2780,2780,True,0.26198697090148926
3623,3794,False,0.3318173885345459
3068,33909,False,0.2809147834777832
3003,3046,False,0.24410343170166016
3039,3046,False,0.2866806983947754
3021,3021,True,0.26551342010498047
43093,2780,False,0.2663710117340088
3023,3794,False,0.24878263473510742
4274,4274,True,0.26734495162963867
3023,3794,False,0.27703142166137695
3794,43857,False,0.2752072811126709
6632,6632,True,0.2614755630493164
3045,3045,True,0.263552188873291
3020,3020,True,0.24840378761291504
6143,6143,True,0.2948472499847412
3037,99301,False,0.2991335391998291
18654,18654,True,0.2865104675292969
3004,3700,False,0.2733280658721924
3069,3069,True,0.2841660976409912
3040,3045,False,0.29472994804382324
3794,3069,False,0.2803690433502197
3039,3039,True,0.28322696685791016
33909,3022,False,0.28753232955932617
3623,3794,False,0.2858712673187256
41677,3070,False,0.2750284671783447
3023,4490,False,0.27007079124450684
3037,3001,False,0.29877471923828125
4490,3623,False,0.27793288230895996
3794,85984,False,0.25205492973327637
3623,3623,True,0.26270389556884766
3023,33909,False,0.24393653869628906
3020,3020,True,0.2674977779388428
3001,3037,False,0.24778294563293457
2357,3046,False,0.23823118209838867
2420,3068,False,0.2523922920227051
3069,3069,True,0.2614290714263916
3070,3070,True,0.26041650772094727
4274,4274,True,0.23961853981018066
3023,3024,False,0.2500338554382324
2357,2357,True,0.24779176712036133
3623,3623,True,0.25350308418273926
3001,3001,True,0.24991631507873535
3003,3004,False,0.24980616569519043
6632,41677,False,0.24446725845336914
3622,3010,False,0.2526857852935791
3024,3024,True,0.2758355140686035
4286,3622,False,0.25974154472351074
4150,3794,False,0.31540703773498535
3003,3003,True,0.2972722053527832
3045,3039,False,0.3162214756011963
43857,3069,False,0.27538442611694336
3045,3045,True,0.3305943012237549
33909,33909,True,0.29435014724731445
3022,3022,True,0.2847757339477539
4286,4286,True,0.27653026580810547
3045,3003,False,0.27117443084716797
4274,4274,True,0.287506103515625
14719,3068,False,0.31231188774108887
4490,4490,True,0.2572171688079834
6143,6143,True,0.2939491271972656
